Date,Close,High,Low,Open,Volume
2017-06-09,211.6461639404297,213.03736364270756,210.37668111035583,212.23742082869,132256400
2017-06-12,211.6027069091797,211.65487507886468,210.75059584661142,211.40272450285673,86108100
2017-06-13,212.6374053955078,212.68957356165066,211.79398466262344,212.14178128196951,60067000
2017-06-14,212.3678436279297,212.9156225951455,211.5418035063695,212.90693232403044,78602300
2017-06-15,211.95924377441406,212.08097394727648,210.733238504275,211.01147321327753,66464900
2017-06-16,212.0055389404297,212.17155266484303,211.12306107079874,212.1191300849849,84553100
2017-06-19,213.7704620361328,213.83161725538326,212.73943596892255,212.83554845542272,65123800
2017-06-20,212.3287811279297,213.42096244725582,212.31131582607034,213.41222979632616,56906400
2017-06-21,212.2764434814453,212.83564000736175,211.80462682894893,212.7220621706719,55977600
2017-06-22,212.1802520751953,212.7831383136977,212.00550572561437,212.28511055077738,44148100
2017-06-23,212.43360900878906,212.7656230160939,211.85693415547965,212.24138405768593,66986800
2017-06-26,212.57347106933594,213.5258635022607,212.3637807468744,213.1064561927493,56700500
2017-06-27,210.8609161376953,212.65209634031817,210.84343750186147,212.35501286031425,82247700
2017-06-28,212.7482147216797,212.94917237630065,211.64728728268415,211.88320220993936,70042600
2017-06-29,210.87841796875,212.94918991102128,209.66391262442085,212.89676733004643,106949700
2017-06-30,211.27157592773438,212.06668719889802,211.07935093179827,211.69096985873466,86820700
2017-07-03,211.6298065185547,212.65208668558952,211.6298065185547,212.21521413562803,39153800
2017-07-05,212.11911010742188,212.32880040710555,211.18419641368985,211.99678632184217,54427600
2017-07-06,210.1793975830078,211.47253666633034,209.99590523609857,211.35021287915515,65400800
2017-07-07,211.5424346923828,211.69096976512364,210.1881270697201,210.75606940556844,57972300
2017-07-10,211.76959228515625,212.14530960503038,211.23660724925944,211.5424233623595,36663300
2017-07-11,211.61233520507812,211.92688398522515,210.44151993042246,211.76960292900532,50354600
2017-07-12,213.20252990722656,213.3685436038304,212.58217837309738,212.58217837309738,59610400
2017-07-13,213.560791015625,213.67438215308232,212.98411600863207,213.21129828354674,39471600
2017-07-14,214.5568389892578,214.91507767060173,213.46465764293498,213.56077013470306,60262700
2017-07-17,214.5306396484375,214.86266706254005,214.35589328975448,214.47821707406186,33531900
2017-07-18,214.64422607421875,214.69664864744482,213.77921361911146,214.1199736773733,42742500
2017-07-19,215.80633544921875,215.8150681017428,214.95005553928004,214.95880152409805,51034300
2017-07-20,215.9023895263672,216.18198098670413,215.35192592356373,216.0596572230023,47135200
2017-07-21,215.71018981933594,215.7364011051772,215.09855759692798,215.32573985060813,82340800
2017-07-24,215.65773010253906,215.79751915885112,215.1859003740809,215.63150548892287,46622300
2017-07-25,216.18202209472656,216.5140495160354,215.9548531567374,216.4091910327157,54915600
2017-07-26,216.19076538085938,216.50531418170527,215.92865249039903,216.4703702404084,47575400
2017-07-27,215.98980712890625,216.68880594357,214.66171071427445,216.6538620023689,70766600
2017-07-28,215.73643493652344,215.86749138628178,215.05491473319208,215.50925264721698,50088400
2017-07-31,215.6140899658203,216.23444154348272,215.40438633450609,216.13832904566695,65838700
2017-08-01,216.0946502685547,216.2519179912297,215.57039786171953,216.21697405251055,55050400
2017-08-02,216.1995086669922,216.33931109502183,215.26459492837407,216.22571995571107,47211200
2017-08-03,215.78009033203125,216.11210439571732,215.50048550756736,216.08589310996032,40856000
2017-08-04,216.17327880859375,216.50529288127683,215.7888288306839,216.26939130307122,60191800
2017-08-07,216.57522583007812,216.57522583007812,216.1383532152066,216.2432117087358,31995000
2017-08-08,216.04222106933594,217.4839085667453,215.6665170541975,216.2606573569168,61719400
2017-08-09,216.03346252441406,216.0858850939834,214.99370378698433,215.35194245542993,62632600
2017-08-10,212.98411560058594,215.325759564362,212.93169302410396,215.1946897908639,120479500
2017-08-11,213.29864501953125,213.89279860771543,212.97536360572468,213.21127851076045,74869900
2017-08-14,215.4130859375,215.63152218699673,214.5480869221589,214.5830308558705,73291900
2017-08-15,215.3869171142578,215.81505704729705,215.08111430405256,215.7975784108503,55242700
2017-08-16,215.7626190185547,216.3130827027136,215.33447911617642,215.9111540869817,56715500
2017-08-17,212.39869689941406,215.4655507870858,212.39869689941406,215.15100201225516,128490400
2017-08-18,212.066650390625,213.35978923059733,211.62103191725853,212.23265073803663,136748000
2017-08-21,212.23269653320312,212.49482275075206,211.2977961337735,212.00552758855042,65469700
2017-08-22,214.45196533203125,214.6092330254908,212.80058788925598,212.81806652151482,63140100
2017-08-23,213.68310546875,214.11124537928853,213.33361275194193,213.48214782319997,50203800
2017-08-24,213.18505859375,214.22480399946565,212.97535498306485,214.06753629067032,50741700
2017-08-25,213.68310546875,214.60054051573684,213.53457039749193,213.9801756112661,64445900
2017-08-28,213.69186401367188,214.24231440838597,213.27245673009799,214.21610311969926,40565600
2017-08-29,213.93649291992188,214.19860578390683,212.25889059666528,212.3724817259202,51135700
2017-08-30,214.9500274658203,215.22089964621597,213.73552230890033,213.91901464629197,62030800
2017-08-31,216.24314880371094,216.48779633028764,214.98495390572216,215.57036143947994,103803900
2017-09-01,216.54898071289062,216.97712060821138,216.40044564691212,216.6188819202262,62007000
2017-09-05,214.9937286376953,216.26940241793108,214.0238709916845,216.04222014714927,91398800
2017-09-06,215.72764587402344,216.05967325683554,215.1422382948435,215.67522330458812,57916900
2017-09-07,215.701416015625,216.05092200225064,215.29075481402126,216.03344336984682,58034700
2017-09-08,215.44805908203125,215.9111428985104,215.20341153114762,215.4131018134527,63832800
2017-09-11,217.7460479736328,217.8246818421768,216.7062890485721,216.72375435338603,71364800
2017-09-12,218.48001098632812,218.51495493148724,217.92954719093348,218.11303956683003,56896000
2017-09-13,218.58480834960938,218.6197656194183,218.07803459571625,218.1916257241572,59228000
2017-09-14,218.514892578125,218.7158635354014,218.0867660436909,218.26151238421244,95446300
2017-09-15,218.80909729003906,218.8968973873846,218.26469113173852,218.37005660793648,95432400
2017-09-18,219.2744598388672,219.6256869939277,218.88810192922634,219.17787036145697,46235200
2017-09-19,219.4940185546875,219.58183205804167,219.16913270950405,219.52035992600184,47108100
2017-09-20,219.57301330566406,219.68716816506696,218.5720011342028,219.5818026938998,59574100
2017-09-21,218.9846954345703,219.50276018727368,218.8090818538099,219.41496009612214,48211400
2017-09-22,219.02862548828125,219.1954630972185,218.65983290990042,218.68617427989486,51214000
2017-09-25,218.58078002929688,219.12519956729818,217.8344189345128,218.77395899464284,57064400
2017-09-26,218.71249389648438,219.25690002016708,218.47540819165653,219.0110383257002,54082000
2017-09-27,219.5642547607422,219.95061271699575,218.5281117509296,219.41498253190946,81001400
2017-09-28,219.82765197753906,219.9066760764516,219.1954323893251,219.28323247752004,44778800
2017-09-29,220.60040283203125,220.67944034675793,219.63452125903075,219.81891086365326,85578000
2017-10-02,221.55751037597656,221.55751037597656,220.65307418658873,220.82870118939593,59023000
2017-10-03,222.03164672851562,222.05798809666817,221.47845120039642,221.55748870331192,66810200
2017-10-04,222.29505920410156,222.5409208896779,221.7682050787483,221.8823599322148,55953600
2017-10-05,223.61216735839844,223.62971933596165,222.3301628781078,222.62870727815627,63522800
2017-10-06,223.35752868652344,223.64729711385874,222.9009360723498,223.16434973496655,80646000
2017-10-09,222.9887237548828,223.64728467170082,222.72529670846438,223.58582595332834,35803100
2017-10-10,223.57708740234375,223.95466938103667,223.01511582815132,223.55953542079277,43057400
2017-10-11,223.92831420898438,223.92831420898438,223.31365993110336,223.4804841363109,47674300
2017-10-12,223.5946044921875,223.9633970019969,223.35751880786137,223.61216986840404,47065100
2017-10-13,223.86683654785156,224.1478290099128,223.59463347426603,224.03367414739319,54800400
2017-10-16,224.1653594970703,224.358538446601,223.7526736304803,224.0951247867471,38221700
2017-10-17,224.32339477539062,224.36730151303433,223.89313018401032,224.11265047377378,31561000
2017-10-18,224.54296875,224.74492371329936,224.34978977694553,224.70101696515817,40888300
2017-10-19,224.60443115234375,224.63956191081465,223.3400052150218,223.76148052746242,61903800
2017-10-20,225.76348876953125,225.78985693574046,224.58687634473773,225.4034989881751,89176400
2017-10-23,224.88539123535156,226.11472650575618,224.80636713315383,226.08838513835693,63915300
2017-10-24,225.28053283691406,225.51760513750224,224.92051629363363,225.3156635915282,66935900
2017-10-25,224.1653594970703,225.06100613594376,223.03264056432835,224.94685128436925,103715300
2017-10-26,224.4551239013672,225.05221271761778,224.33219306281816,224.78002307346262,69798000
2017-10-27,226.2903289794922,226.4484039824023,224.4639316285266,225.20151672008473,85562500
2017-10-30,225.44735717773438,226.1937315871698,225.14881277334277,225.20149550371113,54285700
2017-10-31,225.79859924316406,226.05325032139146,225.50005481903153,225.82494061009004,60304800
2017-11-01,226.0970916748047,226.92249004456545,225.72831262264418,226.58005235327357,54202700
2017-11-02,226.18496704101562,226.32546326973244,224.9556585358881,226.02691883255258,56449500
2017-11-03,226.9401092529297,226.98400259656225,225.9302943802501,226.34299363866583,59589700
2017-11-06,227.2913055419922,227.42301235192608,226.73811014336036,226.80834484302196,49652600
2017-11-07,227.13336181640625,227.7304508272818,226.6240595212487,227.39677555740377,57502200
2017-11-08,227.5196533203125,227.61625620642917,226.67670269934942,226.95769517197613,50469600
2017-11-09,226.69424438476562,226.88742332847352,225.10489269517504,226.30788649734987,95085500
2017-11-10,226.6239776611328,226.79960462297313,225.99175811418456,226.30788128611474,59984700
2017-11-13,226.83473205566406,227.06304177030458,225.903968014781,225.93909877016756,50228600
2017-11-14,226.30792236328125,226.4132878407455,225.2454246060438,226.02692989209862,61315200
2017-11-15,225.17518615722656,225.8600885463174,224.4639423992059,225.33323437080526,80811500
2017-11-16,227.0894012451172,227.45820721379678,226.07961302178265,226.12350637182965,67777000
2017-11-17,226.4219970703125,227.06300596970544,226.3429729808384,226.7381202251195,75756800
2017-11-20,226.8083953857422,227.00157434899702,226.42203745923254,226.66792595511632,48075500
2017-11-21,228.29238891601562,228.4768053153521,226.7733251488569,227.58114508120178,69176800
2017-11-22,228.09042358398438,228.4328613813921,227.92358598114689,228.3011545362353,45033400
2017-11-24,228.61724853515625,228.72264080707834,228.4416483424521,228.5821445747652,27856500
2017-11-27,228.5031280517578,228.95972072424098,228.30115968668323,228.66117626951154,52274900
2017-11-28,230.82119750976562,230.84753887351863,228.87185620130856,228.9684590663438,98971700
2017-11-29,230.68075561523438,231.48860228871052,230.23295232600296,230.9529587037397,77512100
2017-11-30,232.70033264160156,233.6135178949317,231.52370692153366,231.60273102248064,127894400
2017-12-01,232.2173309326172,232.96370526148561,228.96844679064554,232.48077135293477,164390900
2017-12-04,231.9364013671875,234.27207398270193,231.88369183740713,233.84182273198832,94040600
2017-12-05,231.10223388671875,232.82326583879023,230.97052704289732,231.10223388671875,77994500
2017-12-06,231.1461181640625,231.57639623288082,230.68073613621374,231.1988008995235,75898600
2017-12-07,231.87493896484375,232.19103537529034,230.8827027927501,231.87493896484375,77218600
2017-12-08,233.1393585205078,233.1481211110038,231.8397886389036,232.8320247272398,76563900
2017-12-11,233.841796875,233.90326898885155,233.11300128632516,233.841796875,83077500
2017-12-12,234.25450134277344,234.72867269366304,233.8769328582278,234.63206982731904,85195800
2017-12-13,234.2281494140625,234.93939300986128,234.1403359386864,234.50035242989114,102905400
2017-12-14,233.27102661132812,234.64083097400206,233.21834388944902,234.5266761442945,100666700
2017-12-15,235.21359252929688,235.68135326002584,234.2251190555965,234.27807106783888,144610300
2017-12-18,236.70516967773438,237.05819211930051,236.51100329479013,236.61690733387138,83653600
2017-12-19,235.79612731933594,236.9964090238402,235.72550666972617,236.9522913182487,82382900
2017-12-20,235.6725616455078,236.81989136380682,235.372491210474,236.76693934197067,76751500
2017-12-21,236.15794372558594,236.8728498262972,235.91082533376795,236.29915808289405,67032300
2017-12-22,236.09619140625,236.2109297583705,235.5578099695043,236.1756194345137,78720900
2017-12-26,235.81375122070312,236.03439359978353,235.54899113936028,235.69017856015367,45244400
2017-12-27,235.92848205566406,236.29033877790113,235.65488766902587,235.98143407024673,57751000
2017-12-28,236.41390991210938,236.45805455159544,236.04324577018906,236.43157854145826,45116100
2017-12-29,235.5225372314453,237.01408217926866,235.32839775396488,236.99644048146766,96007400
2018-01-02,237.20822143554688,237.24353176099643,235.99910539429536,236.38743817258023,86655700
2018-01-03,238.7085723876953,238.8586210527526,237.37588383141548,237.37588383141548,90070400
2018-01-04,239.7147216796875,240.2001511312624,238.77039265557013,239.3528918371276,80636400
2018-01-05,241.3122100830078,241.4357558307047,240.01483159580226,240.50906845436737,83524000
2018-01-08,241.75343322753906,241.91228926285174,240.9238157979525,241.21505186269243,57319200
2018-01-09,242.30062866210938,242.92724544128825,241.8946273154796,242.17705600864397,57254000
2018-01-10,241.92994689941406,242.1947339096007,240.87087966031842,241.54161416491388,69574300
